LAMMPS data file via write_data, version 22 Aug 2018, timestep = 200000

1440 atoms
2 atom types

-1.1706159654706241e+00 5.1229934693470618e+01 xlo xhi
-1.0801579274706228e+00 5.1320392731470612e+01 ylo yhi
-3.4232511712575047e+00 1.5123246765124475e+02 zlo zhi

Masses

1 12.0112
2 10.81

Atoms # full

750 1 1 0.0000000000000000e+00 2.6490940836292182e+01 2.8853084561836646e+01 7.5852558748618648e+01 0 0 0
724 1 2 0.0000000000000000e+00 2.8413580518040348e+01 2.7688839202550820e+01 7.4517514043143962e+01 0 0 0
747 1 1 0.0000000000000000e+00 2.7783997937699123e+01 2.8215425924334632e+01 7.5867783363335619e+01 0 0 0
746 1 2 0.0000000000000000e+00 2.9086289082907214e+01 2.6461307800649884e+01 7.7143135926255951e+01 0 0 0
751 1 1 0.0000000000000000e+00 2.5808056922712968e+01 2.9011307837689170e+01 7.7109929322663305e+01 0 0 0
748 1 1 0.0000000000000000e+00 2.8382639724132034e+01 2.7774962050421319e+01 7.7137644678057057e+01 0 0 0
721 1 1 0.0000000000000000e+00 2.9229520034587242e+01 2.5634961436535924e+01 7.8424214712893459e+01 0 0 0
770 1 1 0.0000000000000000e+00 2.9030959344675960e+01 2.6344227792630434e+01 7.9657836619013636e+01 0 0 0
726 1 1 0.0000000000000000e+00 2.6515455194509769e+01 2.8878188569533176e+01 7.8382786773274333e+01 0 0 0
775 1 2 0.0000000000000000e+00 2.5825361309105716e+01 2.9221016372658912e+01 7.9743651276597262e+01 0 0 0
723 1 1 0.0000000000000000e+00 2.7804703639835548e+01 2.8240240065645121e+01 7.8396152872850578e+01 0 0 0
772 1 2 0.0000000000000000e+00 2.8370249265336913e+01 2.7710177982871514e+01 7.9695367123786383e+01 0 0 0
793 1 1 0.0000000000000000e+00 2.9234660349544193e+01 2.5634494564382855e+01 8.0900820842341503e+01 0 0 0
794 1 2 0.0000000000000000e+00 2.9124106337596704e+01 2.6375443505428084e+01 8.2289353999555573e+01 0 0 0
798 1 1 0.0000000000000000e+00 2.6565683011840974e+01 2.8959567516884665e+01 8.1096517370357276e+01 0 0 0
799 1 1 0.0000000000000000e+00 2.5862687320943760e+01 2.9029228989183011e+01 8.2349143292544639e+01 0 0 0
795 1 1 0.0000000000000000e+00 2.7773373573527138e+01 2.8144269672505928e+01 8.1018104175150427e+01 0 0 0
796 1 1 0.0000000000000000e+00 2.8288049636464351e+01 2.7667280903214611e+01 8.2244030756402623e+01 0 0 0
769 1 1 0.0000000000000000e+00 2.9399308976950294e+01 2.5671233191308385e+01 8.3638823713035350e+01 0 0 0
774 1 1 0.0000000000000000e+00 2.6579577512501597e+01 2.8830729362820097e+01 8.3589357974991188e+01 0 0 0
771 1 1 0.0000000000000000e+00 2.7840564811872525e+01 2.8184522531572910e+01 8.3553548122804557e+01 0 0 0
818 1 1 0.0000000000000000e+00 2.9232605118516222e+01 2.6367482418588928e+01 8.4854127277928072e+01 0 0 0
841 1 1 0.0000000000000000e+00 2.9336179246008030e+01 2.5661683466637403e+01 8.6082894891404635e+01 0 0 0
823 1 2 0.0000000000000000e+00 2.5871729983171551e+01 2.9091953273675028e+01 8.4897162950897794e+01 0 0 0
846 1 1 0.0000000000000000e+00 2.6611209121913625e+01 2.8840249767280131e+01 8.6206758999751358e+01 0 0 0
820 1 2 0.0000000000000000e+00 2.8535191474536393e+01 2.7741007823044345e+01 8.4889856442603815e+01 0 0 0
843 1 1 0.0000000000000000e+00 2.7867768411267377e+01 2.8173869487966453e+01 8.6259657698955735e+01 0 0 0
842 1 2 0.0000000000000000e+00 2.9252911000227385e+01 2.6399813956448234e+01 8.7464369297987901e+01 0 0 0
817 1 1 0.0000000000000000e+00 2.9315124419337284e+01 2.5572934408433930e+01 8.8782992214241702e+01 0 0 0
847 1 1 0.0000000000000000e+00 2.5906168839114628e+01 2.8921055267079190e+01 8.7410008327284601e+01 0 0 0
822 1 1 0.0000000000000000e+00 2.6552876471610929e+01 2.8766508361978683e+01 8.8682080693822499e+01 0 0 0
844 1 1 0.0000000000000000e+00 2.8382871781625404e+01 2.7634741344858050e+01 8.7514247944855626e+01 0 0 0
819 1 1 0.0000000000000000e+00 2.7861878094363185e+01 2.8121850989970543e+01 8.8745472816807450e+01 0 0 0
866 1 1 0.0000000000000000e+00 2.9143996706167854e+01 2.6213164340720503e+01 9.0068765419398659e+01 0 0 0
871 1 2 0.0000000000000000e+00 2.5753931073692453e+01 2.8987661962829364e+01 9.0038256032162465e+01 0 0 0
868 1 2 0.0000000000000000e+00 2.8469583818830991e+01 2.7581635663976265e+01 9.0075206199552483e+01 0 0 0
889 1 1 0.0000000000000000e+00 2.9302962796659898e+01 2.5486797899057098e+01 9.1301418859428196e+01 0 0 0
890 1 2 0.0000000000000000e+00 2.9198730449750407e+01 2.6293031581542220e+01 9.2620850443096572e+01 0 0 0
894 1 1 0.0000000000000000e+00 2.6489947988382731e+01 2.8680135005731508e+01 9.1348314796134829e+01 0 0 0
895 1 1 0.0000000000000000e+00 2.5802282157609881e+01 2.8961424491904602e+01 9.2604889544704747e+01 0 0 0
891 1 1 0.0000000000000000e+00 2.7802505476004683e+01 2.7997689466722761e+01 9.1327308109547474e+01 0 0 0
892 1 1 0.0000000000000000e+00 2.8300163642456532e+01 2.7543382959309003e+01 9.2590961397525206e+01 0 0 0
865 1 1 0.0000000000000000e+00 2.9415655302416866e+01 2.5534115252851716e+01 9.3913361497440093e+01 0 0 0
914 1 1 0.0000000000000000e+00 2.9216537661766619e+01 2.6253121841991852e+01 9.5142974193762413e+01 0 0 0
870 1 1 0.0000000000000000e+00 2.6530558517513526e+01 2.8824217989151400e+01 9.3844388790543974e+01 0 0 0
919 1 2 0.0000000000000000e+00 2.5779770532030565e+01 2.9109238161255746e+01 9.5136848050830608e+01 0 0 0
867 1 1 0.0000000000000000e+00 2.7763505679064878e+01 2.8118685076960610e+01 9.3810713832416766e+01 0 0 0
916 1 2 0.0000000000000000e+00 2.8402763157850234e+01 2.7560589911923170e+01 9.5079784640411233e+01 0 0 0
937 1 1 0.0000000000000000e+00 2.9363277036804522e+01 2.5511076252588712e+01 9.6382704559352575e+01 0 0 0
942 1 1 0.0000000000000000e+00 2.6603776984554070e+01 2.8792774509778017e+01 9.6428437209618536e+01 0 0 0
939 1 1 0.0000000000000000e+00 2.7842747477934346e+01 2.8025356898348466e+01 9.6391119919782909e+01 0 0 0
913 1 1 0.0000000000000000e+00 2.9194388841651627e+01 2.5590445023623019e+01 9.9032057191418872e+01 0 0 0
938 1 2 0.0000000000000000e+00 2.9219390589691056e+01 2.6308399098181759e+01 9.7702246795516771e+01 0 0 0
918 1 1 0.0000000000000000e+00 2.6539652499666801e+01 2.8876395516516553e+01 9.8975342483305312e+01 0 0 0
943 1 1 0.0000000000000000e+00 2.5905410302142027e+01 2.9044002168148005e+01 9.7702547527546727e+01 0 0 0
915 1 1 0.0000000000000000e+00 2.7736948866813030e+01 2.8056785086085103e+01 9.8928826828957966e+01 0 0 0
940 1 1 0.0000000000000000e+00 2.8297295966619991e+01 2.7513390665294452e+01 9.7664433102012964e+01 0 0 0
962 1 1 0.0000000000000000e+00 2.9044537260028626e+01 2.6248583760874212e+01 1.0026872514252400e+02 0 0 0
985 1 1 0.0000000000000000e+00 2.9365792695531123e+01 2.5635030125761013e+01 1.0154002692270083e+02 0 0 0
967 1 2 0.0000000000000000e+00 2.5923382855101000e+01 2.9190231770127109e+01 1.0032752395096853e+02 0 0 0
990 1 1 0.0000000000000000e+00 2.6609761065417082e+01 2.8974579667460134e+01 1.0164547976739809e+02 0 0 0
964 1 2 0.0000000000000000e+00 2.8379805867635447e+01 2.7662507829503902e+01 1.0025846853919694e+02 0 0 0
987 1 1 0.0000000000000000e+00 2.7824609235356785e+01 2.8239027986751449e+01 1.0158040580169366e+02 0 0 0
986 1 2 0.0000000000000000e+00 2.9181379952302592e+01 2.6410283167179681e+01 1.0286707126477582e+02 0 0 0
991 1 1 0.0000000000000000e+00 2.5900531482302046e+01 2.9158024421047159e+01 1.0282292898259531e+02 0 0 0
988 1 1 0.0000000000000000e+00 2.8396226542377580e+01 2.7738091865019861e+01 1.0280898706693527e+02 0 0 0
961 1 1 0.0000000000000000e+00 2.9390400386064453e+01 2.5574466929713630e+01 1.0415388359833904e+02 0 0 0
1010 1 1 0.0000000000000000e+00 2.9234800158795831e+01 2.6260967199024812e+01 1.0540844691265745e+02 0 0 0
966 1 1 0.0000000000000000e+00 2.6583291276011018e+01 2.8920083702071672e+01 1.0409892721147605e+02 0 0 0
1015 1 2 0.0000000000000000e+00 2.5874486481454483e+01 2.9071368927215659e+01 1.0545691430791469e+02 0 0 0
963 1 1 0.0000000000000000e+00 2.7909392806376946e+01 2.8247259397601628e+01 1.0414186056307925e+02 0 0 0
1012 1 2 0.0000000000000000e+00 2.8519484461536504e+01 2.7644192208493568e+01 1.0544678331811238e+02 0 0 0
1033 1 1 0.0000000000000000e+00 2.9397288580998524e+01 2.5542186388469126e+01 1.0667069179460711e+02 0 0 0
1034 1 2 0.0000000000000000e+00 2.9351868880440676e+01 2.6358510038503933e+01 1.0796678103352477e+02 0 0 0
1038 1 1 0.0000000000000000e+00 2.6680360520734258e+01 2.8814743956166431e+01 1.0674324312236054e+02 0 0 0
1039 1 1 0.0000000000000000e+00 2.6038299343950424e+01 2.9075248724852795e+01 1.0800106261697601e+02 0 0 0
1035 1 1 0.0000000000000000e+00 2.7929290826891577e+01 2.8140263599917613e+01 1.0675765192863373e+02 0 0 0
1036 1 1 0.0000000000000000e+00 2.8562925804949604e+01 2.7713709483021120e+01 1.0798557292832652e+02 0 0 0
1009 1 1 0.0000000000000000e+00 2.9471273848076251e+01 2.5583183491407855e+01 1.0928471962238000e+02 0 0 0
1014 1 1 0.0000000000000000e+00 2.6797331312701282e+01 2.8927333811553158e+01 1.0924475490428510e+02 0 0 0
1011 1 1 0.0000000000000000e+00 2.8065514674980424e+01 2.8175565332389223e+01 1.0924547133112335e+02 0 0 0
1058 1 1 0.0000000000000000e+00 2.9316786495839551e+01 2.6318972393752315e+01 1.1056817575300539e+02 0 0 0
1081 1 1 0.0000000000000000e+00 2.9571292836274267e+01 2.5629457797806435e+01 1.1180059009594942e+02 0 0 0
1063 1 2 0.0000000000000000e+00 2.6052963330848385e+01 2.9229350599062904e+01 1.1055518734652649e+02 0 0 0
1086 1 1 0.0000000000000000e+00 2.6834981191777302e+01 2.8892360126840590e+01 1.1191958648001973e+02 0 0 0
1060 1 2 0.0000000000000000e+00 2.8659448528845420e+01 2.7672603030720218e+01 1.1058912925108173e+02 0 0 0
1083 1 1 0.0000000000000000e+00 2.8075687976491231e+01 2.8192617516145571e+01 1.1188602728446304e+02 0 0 0
1082 1 2 0.0000000000000000e+00 2.9496933470864459e+01 2.6449129419541663e+01 1.1309395632648642e+02 0 0 0
1057 1 1 0.0000000000000000e+00 2.9519214263455719e+01 2.5675668760500429e+01 1.1448426303285554e+02 0 0 0
1087 1 1 0.0000000000000000e+00 2.6169036124342643e+01 2.9133088806317925e+01 1.1315465843314485e+02 0 0 0
1062 1 1 0.0000000000000000e+00 2.6898183411061815e+01 2.8893576738477112e+01 1.1434683492562826e+02 0 0 0
1084 1 1 0.0000000000000000e+00 2.8658630605464936e+01 2.7729089256437490e+01 1.1314476265542535e+02 0 0 0
1059 1 1 0.0000000000000000e+00 2.8137956986917377e+01 2.8240568315267378e+01 1.1434235396249437e+02 0 0 0
1106 1 1 0.0000000000000000e+00 2.9364435563266948e+01 2.6368409895780299e+01 1.1577677941948185e+02 0 0 0
1111 1 2 0.0000000000000000e+00 2.6168220216414053e+01 2.9220656372630820e+01 1.1568968237262899e+02 0 0 0
1108 1 2 0.0000000000000000e+00 2.8804636367009117e+01 2.7794803642925402e+01 1.1566084579907518e+02 0 0 0
1129 1 1 0.0000000000000000e+00 2.9547938268869071e+01 2.5682595935955565e+01 1.1700722747145551e+02 0 0 0
1130 1 2 0.0000000000000000e+00 2.9450604537710539e+01 2.6514150153101433e+01 1.1830470222197239e+02 0 0 0
1134 1 1 0.0000000000000000e+00 2.6932264852939937e+01 2.9135997259643073e+01 1.1696181346562915e+02 0 0 0
1135 1 1 0.0000000000000000e+00 2.6261234596517273e+01 2.9373157812303251e+01 1.1823925937357500e+02 0 0 0
1131 1 1 0.0000000000000000e+00 2.8256445075288820e+01 2.8374535092984502e+01 1.1697024158447250e+02 0 0 0
1132 1 1 0.0000000000000000e+00 2.8754876875570456e+01 2.7922801609747456e+01 1.1823653716896344e+02 0 0 0
1105 1 1 0.0000000000000000e+00 2.9578265067886953e+01 2.5849869760991563e+01 1.1969302956806465e+02 0 0 0
1154 1 1 0.0000000000000000e+00 2.9422954740117419e+01 2.6579677801347508e+01 1.2092056544263012e+02 0 0 0
1110 1 1 0.0000000000000000e+00 2.6952972589537165e+01 2.9202467321129056e+01 1.1949535982227067e+02 0 0 0
1159 1 2 0.0000000000000000e+00 2.6231352121290744e+01 2.9550305493170175e+01 1.2085358250208678e+02 0 0 0
1107 1 1 0.0000000000000000e+00 2.8234661705072874e+01 2.8465499579859017e+01 1.1948949481930454e+02 0 0 0
1156 1 2 0.0000000000000000e+00 2.8772049963612972e+01 2.7994955054877138e+01 1.2085774583349048e+02 0 0 0
1177 1 1 0.0000000000000000e+00 2.9447530693535096e+01 2.5914543092430698e+01 1.2218648048008863e+02 0 0 0
1182 1 1 0.0000000000000000e+00 2.6929710589971535e+01 2.9229338992264964e+01 1.2222202767099348e+02 0 0 0
1179 1 1 0.0000000000000000e+00 2.8134454903316229e+01 2.8480330292870516e+01 1.2221574636077749e+02 0 0 0
1153 1 1 0.0000000000000000e+00 2.9459926330261247e+01 2.5880906339887478e+01 1.2490106942167299e+02 0 0 0
1178 1 2 0.0000000000000000e+00 2.9436817854847849e+01 2.6670596020100451e+01 1.2351378912223632e+02 0 0 0
1158 1 1 0.0000000000000000e+00 2.6915644288254391e+01 2.9262594918462195e+01 1.2475035117273291e+02 0 0 0
1183 1 1 0.0000000000000000e+00 2.6249847483816847e+01 2.9492799645136625e+01 1.2349918767507188e+02 0 0 0
1155 1 1 0.0000000000000000e+00 2.8145945359194240e+01 2.8486368258457968e+01 1.2475761871708471e+02 0 0 0
1180 1 1 0.0000000000000000e+00 2.8663132850338684e+01 2.8031028155514633e+01 1.2351243742328820e+02 0 0 0
1202 1 1 0.0000000000000000e+00 2.9371844539347695e+01 2.6531484872158277e+01 1.2615624597196285e+02 0 0 0
1225 1 1 0.0000000000000000e+00 2.9454298751932392e+01 2.5854579216949929e+01 1.2740942585818462e+02 0 0 0
1207 1 2 0.0000000000000000e+00 2.6169270595448538e+01 2.9550483935807829e+01 1.2612470802596940e+02 0 0 0
1230 1 1 0.0000000000000000e+00 2.6858348981703770e+01 2.9228956521690588e+01 1.2740986312126071e+02 0 0 0
1204 1 2 0.0000000000000000e+00 2.8728485067892610e+01 2.8008118072789287e+01 1.2613737162593537e+02 0 0 0
1227 1 1 0.0000000000000000e+00 2.8096135401248748e+01 2.8477365658813415e+01 1.2742744188319787e+02 0 0 0
1226 1 2 0.0000000000000000e+00 2.9403876858642068e+01 2.6619068423849512e+01 1.2870376648952688e+02 0 0 0
1231 1 1 0.0000000000000000e+00 2.6080212090153477e+01 2.9438652560714484e+01 1.2864763341908542e+02 0 0 0
1228 1 1 0.0000000000000000e+00 2.8550347441480554e+01 2.7952142573712848e+01 1.2870984748264104e+02 0 0 0
1201 1 1 0.0000000000000000e+00 2.9495529872196187e+01 2.5942186574543438e+01 1.3002402514888377e+02 0 0 0
1250 1 1 0.0000000000000000e+00 2.9338076866561838e+01 2.6606652072891620e+01 1.3126343164921417e+02 0 0 0
1206 1 1 0.0000000000000000e+00 2.6747002819295528e+01 2.9261043109379621e+01 1.2994181903978776e+02 0 0 0
1255 1 2 0.0000000000000000e+00 2.6084604419235692e+01 2.9557563272283776e+01 1.3128087192610269e+02 0 0 0
1203 1 1 0.0000000000000000e+00 2.7963300009276562e+01 2.8457531979742111e+01 1.2993950137050626e+02 0 0 0
1252 1 2 0.0000000000000000e+00 2.8557630924615033e+01 2.7974209822273401e+01 1.3127005234290164e+02 0 0 0
1273 1 1 0.0000000000000000e+00 2.9487140184310178e+01 2.5928998862489617e+01 1.3257335633168054e+02 0 0 0
1274 1 2 0.0000000000000000e+00 2.9341502636970265e+01 2.6713324605936148e+01 1.3387858605427166e+02 0 0 0
1278 1 1 0.0000000000000000e+00 2.6753143335866273e+01 2.9271420386434610e+01 1.3261716291327889e+02 0 0 0
1279 1 1 0.0000000000000000e+00 2.6029450534779766e+01 2.9551877500707086e+01 1.3383854540625578e+02 0 0 0
1275 1 1 0.0000000000000000e+00 2.7959080640746553e+01 2.8504914473718568e+01 1.3260749580898542e+02 0 0 0
1276 1 1 0.0000000000000000e+00 2.8535835493823495e+01 2.8012147446445006e+01 1.3382242087428216e+02 0 0 0
1249 1 1 0.0000000000000000e+00 2.9482973662236144e+01 2.5932634645066223e+01 1.3520618253761762e+02 0 0 0
1254 1 1 0.0000000000000000e+00 2.6755956889934893e+01 2.9366690814325580e+01 1.3505905256189303e+02 0 0 0
1251 1 1 0.0000000000000000e+00 2.8021498747448724e+01 2.8535301952841614e+01 1.3507960052215660e+02 0 0 0
1298 1 1 0.0000000000000000e+00 2.9228819534040348e+01 2.6683009631064362e+01 1.3647444634074242e+02 0 0 0
1321 1 1 0.0000000000000000e+00 2.9349013087110773e+01 2.5924410347723587e+01 1.3771847719544598e+02 0 0 0
1303 1 2 0.0000000000000000e+00 2.6006029467084659e+01 2.9599924649601110e+01 1.3641887446312242e+02 0 0 0
1326 1 1 0.0000000000000000e+00 2.6691187805395888e+01 2.9357038450048762e+01 1.3775416715396872e+02 0 0 0
1300 1 2 0.0000000000000000e+00 2.8608609804573106e+01 2.8114419183166248e+01 1.3645841631958388e+02 0 0 0
1323 1 1 0.0000000000000000e+00 2.7906733194652070e+01 2.8567408411133158e+01 1.3775063107431743e+02 0 0 0
1322 1 2 0.0000000000000000e+00 2.9114968346730127e+01 2.6684215113289657e+01 1.3899931464497311e+02 0 0 0
1297 1 1 0.0000000000000000e+00 2.9134565764056230e+01 2.5956691159140124e+01 1.4036397206203992e+02 0 0 0
1327 1 1 0.0000000000000000e+00 2.6044095019008463e+01 2.9619875186536085e+01 1.3901655525320692e+02 0 0 0
1302 1 1 0.0000000000000000e+00 2.6758021988560376e+01 2.9435172984837262e+01 1.4031218956943539e+02 0 0 0
1324 1 1 0.0000000000000000e+00 2.8374587833159172e+01 2.8042589579335630e+01 1.3903778397269858e+02 0 0 0
1299 1 1 0.0000000000000000e+00 2.7906204920286051e+01 2.8598899767327332e+01 1.4028730993600112e+02 0 0 0
1346 1 1 0.0000000000000000e+00 2.8946857439635256e+01 2.6690483006319280e+01 1.4160429585857042e+02 0 0 0
1351 1 2 0.0000000000000000e+00 2.6055698272303150e+01 2.9731474617694420e+01 1.4155567055916546e+02 0 0 0
1348 1 2 0.0000000000000000e+00 2.8520406723515574e+01 2.8132694717098907e+01 1.4162027735139577e+02 0 0 0
1369 1 1 0.0000000000000000e+00 2.9088749296281495e+01 2.5949956513130207e+01 1.4284892505495981e+02 0 0 0
1370 1 2 0.0000000000000000e+00 2.9105373699954434e+01 2.6712264648137573e+01 1.4418980989400035e+02 0 0 0
1374 1 1 0.0000000000000000e+00 2.6746482657657207e+01 2.9475035217481970e+01 1.4289238078503425e+02 0 0 0
1375 1 1 0.0000000000000000e+00 2.6019587694398453e+01 2.9586411429396929e+01 1.4413040959807054e+02 0 0 0
1371 1 1 0.0000000000000000e+00 2.7952300923025760e+01 2.8703828177904427e+01 1.4294214190473582e+02 0 0 0
1372 1 1 0.0000000000000000e+00 2.8381080907344369e+01 2.8114902145146075e+01 1.4419869175489069e+02 0 0 0
1345 1 1 0.0000000000000000e+00 2.9252061666801762e+01 2.5898497204653154e+01 1.4550186325610861e+02 0 0 0
1394 1 1 0.0000000000000000e+00 2.9159472494938161e+01 2.6611909857858635e+01 1.4673302082921475e+02 0 0 0
1350 1 1 0.0000000000000000e+00 2.6701605393270395e+01 2.9425297856436718e+01 1.4540233417113242e+02 0 0 0
1399 1 2 0.0000000000000000e+00 2.6036331172251270e+01 2.9778602978045708e+01 1.4667816455588203e+02 0 0 0
1347 1 1 0.0000000000000000e+00 2.7911271803436470e+01 2.8586494703597843e+01 1.4546434800224065e+02 0 0 0
1396 1 2 0.0000000000000000e+00 2.8565664498461775e+01 2.8038221743413708e+01 1.4675576986658598e+02 0 0 0
1417 1 1 0.0000000000000000e+00 2.9226230242516085e+01 2.5887419026252768e+01 1.4794688322396874e+02 0 0 0
1422 1 1 0.0000000000000000e+00 2.6722107708877356e+01 2.9419756466142370e+01 1.4805721719455451e+02 0 0 0
1419 1 1 0.0000000000000000e+00 2.7933070914366887e+01 2.8614081069547005e+01 1.4805773327539211e+02 0 0 0
1393 1 1 0.0000000000000000e+00 2.9067140856461819e+01 2.5949661698655586e+01 1.5063215481803957e+02 0 0 0
1418 1 2 0.0000000000000000e+00 2.9089668712711379e+01 2.6638741661327128e+01 1.4929963800825655e+02 0 0 0
1398 1 1 0.0000000000000000e+00 2.6630392934522966e+01 2.9381205769772166e+01 1.5052158323248977e+02 0 0 0
1423 1 1 0.0000000000000000e+00 2.6008461874485779e+01 2.9581171523332337e+01 1.4923418220025818e+02 0 0 0
1395 1 1 0.0000000000000000e+00 2.7855587224679716e+01 2.8581604657494577e+01 1.5055163726316312e+02 0 0 0
1420 1 1 0.0000000000000000e+00 2.8408303869582987e+01 2.8085278415644140e+01 1.4934543181760100e+02 0 0 0

Velocities

18 -4.7195604140506218e+00 -6.9227323045415110e+00 -4.8547362125190983e+00
37 2.3582232404118142e+00 3.6154385420210744e+00 -1.8688432739569725e+00
17 5.8423896240653796e+00 1.8312296438791460e+00 -2.7787535517371462e+00
40 -3.0029048568777519e+00 -2.6092444371993828e-01 -2.7087617577184320e+00
15 -2.4825539200940749e+00 -3.9870794550268762e-01 1.1188453352323566e+00
38 -9.8084364526407375e-01 3.6493502884991496e+00 -1.9551329519438458e+00
42 5.1355772850284365e-01 5.2440671103385872e-01 -1.6720331331917710e+00
41 1.6512478547314009e+00 -3.5144149514446084e+00 -4.3916875778439088e+00
39 -4.0410584354098944e+00 -7.5101704325126146e+00 -5.4171419824227529e+00
13 3.9311300867557553e-01 -1.6804905202526814e+00 -2.5335302348299735e+00
66 -3.4108494611924685e+00 6.7410947323435622e+00 -5.9300039189796117e+00
16 -7.2153870207833224e+00 6.4892726173326878e+00 -9.2293031196498436e+00
65 -1.3260120583755342e+00 -3.2147465825543184e+00 3.3812868814576742e+00
14 -1.9656517088345931e+00 -5.1444691459055774e+00 -1.9410727217951114e+00
63 4.6812018934371452e-01 5.7218718745113784e-01 -8.4707676460066406e+00
85 -1.0289098595652033e+00 1.7966204266413612e+00 -3.8765285048034213e+00
90 5.4332660250768363e+00 1.9790025653564296e+00 -5.5217721221860963e+00
88 2.6634010377440291e+00 2.6424873518941481e+00 2.8170140499809064e+00
89 -7.3331489339776770e+00 -2.4783820567738903e+00 5.4537855583431414e+00
86 2.0475167828299958e+00 -3.8352038266361066e+00 -2.3456741497060754e+00
87 7.9418311043154262e+00 -5.9498543817621856e+00 -4.3842689920848938e+00
61 -3.2286155615340424e+00 6.4930432318602549e-01 1.2491038711527804e+00
64 3.7890554474640875e-01 -7.1138675916011584e-01 2.1076242125287923e+00
62 -8.6344663584117711e+00 -5.6338066132506825e-01 6.0932747649616048e-01
114 3.0741810893365811e+00 -3.0423350467861354e+00 3.3601221735549345e+00
133 3.2249983899272814e+00 1.7345590939923390e+00 -2.3989917355563368e+00
113 -1.9456208799291608e+00 3.1252432829621846e-01 -3.2474334221147599e-01
136 -4.5033567008803860e-01 3.3134759941313336e+00 -7.0498808195288343e-01
111 2.3097153662957726e+00 -7.4625801808482999e+00 2.6730418719371873e+00
134 -5.2631813559435159e+00 -5.2292910957309924e-01 7.4357376431889488e+00
138 2.3786586220421122e+00 -4.9373074582170506e+00 -3.3788513295250580e+00
109 -1.0805656472496976e+00 -1.9082011118657722e+00 -7.1455439206568592e+00
137 6.3813161522108031e+00 1.1649558877776074e+00 -4.6722507356483289e+00
112 3.9489938453547051e+00 -7.1164594993503485e+00 2.0001710810864397e+00
135 -9.3129538703900075e-02 -5.7417162742646637e+00 -2.9942721398490724e+00
110 3.0892339604650259e+00 -2.3467232240954070e+00 -7.6100801572498868e+00
162 -2.2057712435238680e-01 -2.2344562618472525e+00 2.2636831614109258e+00
161 2.0696649564780545e+00 2.4321334229425577e+00 -1.1298314972916151e+01
159 -1.4612611471729520e+00 1.5576301564403148e+00 8.5499931081107761e-01
181 -1.1265472960087159e+00 3.8837002325588721e-01 6.3924111134487047e+00
186 -1.1582532048818601e+01 3.1405381847105898e+00 5.1240566916152552e+00
184 3.6713855909275241e+00 -2.4067465688749738e+00 8.5810807956907116e+00
185 2.9931701097794834e+00 -1.1679806334521798e+01 3.4981136838807840e+00
182 -4.2980499772191705e-01 -3.7515271816526377e+00 1.1969706391293151e+00
183 -2.2180143495074964e+00 -4.6082453993453782e+00 8.2932105623296124e+00
157 -5.4237013013770303e+00 -1.6464654257452898e+00 -2.0060730093593064e+00
210 8.1522615304660628e-01 9.0948862385233138e+00 -3.4003672695216420e+00
160 -3.1909546083095113e+00 -8.9135216174484935e+00 5.8132898489237430e+00
209 -6.4391225820319664e-01 3.3936594151678787e+00 1.0021599478162320e+00
158 -4.1224770020146045e-01 2.9218358165671772e+00 5.6286574747838980e+00
207 -1.1478827303114016e+00 7.5237393982714478e+00 4.7170697877505425e+00
229 1.4543095564545592e+00 -6.6325283073704278e-01 3.0043851534525947e+00
232 -2.3108278370267377e-01 -2.1153467595819007e+00 -8.0664905398304203e+00
230 1.2127192914141731e+00 5.8415322760457666e-01 -1.0023587584962323e+00
205 -3.1455784152042079e+00 -6.0658829428798704e+00 -2.3057992273250827e+00
234 -1.7756450510620150e+00 4.1467270549015023e+00 -1.2185076014463005e+00
208 2.2584770010542807e+00 3.5195473787826570e+00 4.2550327847882157e+00
233 -6.7567898855381312e+00 1.6791089550676739e+00 -6.8204256810207664e-01
206 6.2931020019204666e+00 4.3914807406717866e+00 -3.3135632296922899e+00
231 -6.5536475330830593e+00 -6.9171596971206828e+00 1.7560426605736688e+00
258 -4.7594117991587748e+00 1.4286847639514677e+00 -1.9183608146113296e-01
277 -2.8473866809134298e+00 -3.1846363670258571e-01 -4.0812760101863876e+00
257 -2.5004032101074531e+00 2.4661502178601178e+00 6.9798905868035597e+00
280 4.9941362300892506e-01 5.8991203915039732e+00 5.9751792916698490e+00
255 -3.6680862236588183e+00 -2.9322089956719828e+00 4.8532352141648092e+00
278 5.6847110763515696e+00 3.3786473238307759e+00 -8.5402891884727214e+00
282 -4.0869439821752103e+00 -1.0681456442833436e+01 -6.6011455250057183e-01
281 -7.5252560119848839e+00 -3.3343329000227859e+00 -8.8762087362988495e-01
279 -5.5746873014019735e+00 5.8554081668027012e+00 -1.5040096486080228e+00
253 -3.8301159281108035e+00 2.8027475226150798e+00 7.5758473252537613e+00
306 9.0552877496829043e-01 2.8896814892991021e+00 -4.6726078665247250e+00
256 2.9303792950622261e+00 -4.9018822187642614e+00 3.0255835616622013e+00
305 2.6857800008895949e+00 4.8429107020225048e-01 1.3367500356225094e+01
254 -2.5805207424835399e+00 6.1753845988531753e+00 3.7115042798280289e+00
303 6.7416719789875126e+00 2.1079792952576417e+00 -5.2225244074153210e+00
325 -5.0620605206901033e+00 3.0952629433999981e+00 -9.9768489065572812e+00
330 8.2250974745361276e+00 -4.5030078242901022e+00 3.8802058827230517e+00
328 -1.2506391624653592e+00 3.6994312723880372e+00 -4.2049236761308713e+00
