LAMMPS data file via write_data, version 3 Mar 2020, timestep = 500018

7104 atoms
3 atom types

9.8792746680040011e-02 9.0899420243317380e+01 xlo xhi
1.3074161173113197e-01 1.0488363990226847e+02 ylo yhi
-5.0665368673000003e+01 5.0065368673000009e+01 zlo zhi

Masses

1 12.0112
2 14.0067
3 12.0112

Atoms # full

3522 3 3 0.0000000000000000e+00 7.7256084870098817e+01 2.9171910355743982e+01 3.2201785436562446e+01 0 0 0
2971 3 2 0.0000000000000000e+00 7.5194925887241766e+01 3.0594373004993741e+01 3.2263480538262925e+01 0 0 0
3526 3 3 0.0000000000000000e+00 7.8706091474204044e+01 2.9038807696065895e+01 3.2069885229605219e+01 0 0 0
2961 3 2 0.0000000000000000e+00 8.0909937077041036e+01 3.0146374603585361e+01 3.1848545729569352e+01 0 0 0
2962 3 3 0.0000000000000000e+00 7.9490222982801043e+01 3.0258092922863742e+01 3.1976245082936742e+01 0 0 0
2964 3 2 0.0000000000000000e+00 8.3826655083650593e+01 2.9957381517499186e+01 3.1817630718485461e+01 0 0 0
2965 3 3 0.0000000000000000e+00 8.3225400925300193e+01 3.1196566375179405e+01 3.1661713026754413e+01 0 0 0
3525 3 2 0.0000000000000000e+00 7.9323079185539541e+01 2.7790023889664312e+01 3.2069323006560637e+01 0 0 0
3524 3 3 0.0000000000000000e+00 8.0738169701823750e+01 2.7662393084212049e+01 3.2063261703252763e+01 0 0 0
3527 3 3 0.0000000000000000e+00 8.1541269913856638e+01 2.8859536422576252e+01 3.1971256961362229e+01 0 0 0
3528 3 3 0.0000000000000000e+00 8.3000828116429375e+01 2.8757107003280087e+01 3.1997962308754055e+01 0 0 0
3490 3 3 0.0000000000000000e+00 8.3605598435528606e+01 2.7442387616951933e+01 3.2026244192123301e+01 0 0 0
2963 3 3 0.0000000000000000e+00 8.1743108126665447e+01 3.1305013117255609e+01 3.1754988267582334e+01 0 0 0
3486 3 3 0.0000000000000000e+00 8.1343715604303384e+01 2.6338714506470904e+01 3.2022478050326868e+01 0 0 0
3081 3 2 0.0000000000000000e+00 8.7899433078243334e+01 2.7054578224101569e+01 3.1592684922598465e+01 0 0 0
3080 3 3 0.0000000000000000e+00 8.9317318349750138e+01 2.7005627192431593e+01 3.1556407305796853e+01 0 0 0
3085 3 3 0.0000000000000000e+00 9.0115016480188245e+01 2.8116226907870338e+01 3.1526149465003243e+01 0 0 0
3083 3 2 0.0000000000000000e+00 8.9473416083479577e+01 2.9414908485569345e+01 3.1651662735502768e+01 0 0 0
3084 3 3 0.0000000000000000e+00 8.8053701875941272e+01 2.9494830682023984e+01 3.1703271039247298e+01 0 0 0
3076 3 2 0.0000000000000000e+00 8.5013058065238994e+01 2.7296782492158123e+01 3.2000621420178689e+01 0 0 0
3082 3 3 0.0000000000000000e+00 8.7231333275985804e+01 2.8326373519096272e+01 3.1753189601553075e+01 0 0 0
3078 3 3 0.0000000000000000e+00 8.5812401495768512e+01 2.8429134956670357e+01 3.1796966230516688e+01 0 0 0
3125 3 3 0.0000000000000000e+00 8.7495269651515684e+01 3.0820658908188996e+01 3.1632528557343960e+01 0 0 0
3087 3 3 0.0000000000000000e+00 9.0353718972832894e+01 3.0571190863358577e+01 3.1638968241368346e+01 0 0 0
3086 3 3 0.0000000000000000e+00 8.5230491400192648e+01 2.9784799898100513e+01 3.1714030660051890e+01 0 0 0
2989 3 3 0.0000000000000000e+00 8.6044622666007882e+01 3.0941517027176577e+01 3.1633806682988222e+01 0 0 0
6642 6 3 0.0000000000000000e+00 6.2362529815206791e+01 3.1664216625622640e+01 3.2163119336608318e+01 0 0 0
6685 6 3 0.0000000000000000e+00 6.1744224517115555e+01 3.2962549767211307e+01 3.2138977973761641e+01 0 0 0
6686 6 3 0.0000000000000000e+00 6.3984266282911172e+01 3.4015049128659008e+01 3.1931723558090809e+01 0 0 0
6687 6 2 0.0000000000000000e+00 6.2577463045084826e+01 3.4147024878120611e+01 3.2022744559388101e+01 0 0 0
6693 6 3 0.0000000000000000e+00 6.6209694277107161e+01 3.5081813047067449e+01 3.1758471643338382e+01 0 0 0
6691 6 3 0.0000000000000000e+00 6.4789609690567914e+01 3.5220900083735764e+01 3.1830976560531866e+01 0 0 0
6688 6 3 0.0000000000000000e+00 6.1992406869564107e+01 3.5463136833688615e+01 3.1955969373864150e+01 0 0 0
6648 6 3 0.0000000000000000e+00 6.6028759707979674e+01 3.2622373229490940e+01 3.2088395181544882e+01 0 0 0
6644 6 3 0.0000000000000000e+00 6.4580905666742524e+01 3.2755070482196764e+01 3.2043759650129090e+01 0 0 0
6689 6 2 0.0000000000000000e+00 6.4206755046760833e+01 3.6522898037556800e+01 3.1878022588570232e+01 0 0 0
6690 6 3 0.0000000000000000e+00 6.2842197654173042e+01 3.6647583746342271e+01 3.1850894643925997e+01 0 0 0
6649 6 2 0.0000000000000000e+00 6.8285491177703477e+01 3.3683697698900744e+01 3.1957230744887411e+01 0 0 0
6650 6 3 0.0000000000000000e+00 6.6851302724003574e+01 3.3800229776259584e+01 3.1922117313685803e+01 0 0 0
6653 6 3 0.0000000000000000e+00 7.0279466735690022e+01 3.2259236357793469e+01 3.2049381799462338e+01 0 0 0
6652 6 3 0.0000000000000000e+00 6.9030910184518632e+01 3.4855903886321691e+01 3.1768329132677607e+01 0 0 0
6654 6 3 0.0000000000000000e+00 7.2536698553401891e+01 3.3327159463022085e+01 3.1943646568348981e+01 0 0 0
6655 6 2 0.0000000000000000e+00 7.1117222504763362e+01 3.3441726340622012e+01 3.1981693465153072e+01 0 0 0
6656 6 3 0.0000000000000000e+00 7.0467961012546823e+01 3.4727392574786400e+01 3.1825216396750903e+01 0 0 0
6651 6 3 0.0000000000000000e+00 6.8851601550171296e+01 3.2390548701038696e+01 3.2043517177498316e+01 0 0 0
6695 6 2 0.0000000000000000e+00 6.7034353929993102e+01 3.6298893867129436e+01 3.1721847726526704e+01 0 0 0
6658 6 3 0.0000000000000000e+00 7.1360887526239338e+01 3.5848143893553015e+01 3.1701575921329749e+01 0 0 0
6694 6 3 0.0000000000000000e+00 6.8440531204693656e+01 3.6146645363886464e+01 3.1705389141834772e+01 0 0 0
6657 6 2 0.0000000000000000e+00 7.2757901737475351e+01 3.5732915031635230e+01 3.1734016088311407e+01 0 0 0
6527 6 3 0.0000000000000000e+00 7.7457597514765212e+01 3.1673482742270615e+01 3.2034465514292364e+01 0 0 0
6524 6 3 0.0000000000000000e+00 7.4597710922777935e+01 3.1922242331498737e+01 3.2054679860682853e+01 0 0 0
6526 6 3 0.0000000000000000e+00 7.5463319825955182e+01 3.3071104326110067e+01 3.1955872665134024e+01 0 0 0
6661 6 3 0.0000000000000000e+00 7.4789526689156162e+01 3.4386353100953677e+01 3.1820558041102643e+01 0 0 0
6659 6 3 0.0000000000000000e+00 7.3406280588085707e+01 3.4472796220710634e+01 3.1828871170137020e+01 0 0 0
6521 6 3 0.0000000000000000e+00 7.3188318925743175e+01 3.2019593649927714e+01 3.2021941720084371e+01 0 0 0
6528 6 3 0.0000000000000000e+00 7.7715499808813945e+01 3.4155054500546818e+01 3.2019815101412391e+01 0 0 0
6525 6 2 0.0000000000000000e+00 7.6869408317072555e+01 3.2966544693333326e+01 3.2049474638622172e+01 0 0 0
6662 6 3 0.0000000000000000e+00 7.7065654110664468e+01 3.5427589116176215e+01 3.1774269630418800e+01 0 0 0
6663 6 2 0.0000000000000000e+00 7.5620229293183172e+01 3.5532570452100650e+01 3.1695531085425401e+01 0 0 0
6667 6 3 0.0000000000000000e+00 7.7848194920299989e+01 3.6602612151333830e+01 3.1700631458808672e+01 0 0 0
6537 6 3 0.0000000000000000e+00 8.3411915979413919e+01 3.3679130630351274e+01 3.1669688390849174e+01 0 0 0
6535 6 3 0.0000000000000000e+00 8.1994305282535890e+01 3.3797049428620852e+01 3.1748307159670247e+01 0 0 0
6540 6 3 0.0000000000000000e+00 8.4040673461080218e+01 3.2388877569661318e+01 3.1516229830026518e+01 0 0 0
6534 6 3 0.0000000000000000e+00 7.9931998665328337e+01 3.5211983496928212e+01 3.1812449527026132e+01 0 0 0
6533 6 2 0.0000000000000000e+00 8.1357851152736515e+01 3.5088601549011848e+01 3.1751246050272215e+01 0 0 0
6538 6 3 0.0000000000000000e+00 8.3654978981531116e+01 3.6170460831073122e+01 3.1646949171359523e+01 0 0 0
6536 6 3 0.0000000000000000e+00 8.2210744096199392e+01 3.6277211807015895e+01 3.1674288771733842e+01 0 0 0
6544 6 2 0.0000000000000000e+00 8.4254577975295689e+01 3.4856116087513044e+01 3.1659714599383591e+01 0 0 0
6530 6 3 0.0000000000000000e+00 8.1165143275162563e+01 3.2645741069151434e+01 3.1814442633778228e+01 0 0 0
6529 6 3 0.0000000000000000e+00 7.8876650005390474e+01 3.1569949244035463e+01 3.2001325697034304e+01 0 0 0
6532 6 3 0.0000000000000000e+00 7.9133469234141188e+01 3.4014400976354104e+01 3.1958565927196261e+01 0 0 0
6531 6 2 0.0000000000000000e+00 7.9722997117826111e+01 3.2742047074765502e+01 3.1958107093938935e+01 0 0 0
6669 6 3 0.0000000000000000e+00 7.9302813053524403e+01 3.6514498927862192e+01 3.1696383059165171e+01 0 0 0
6679 6 2 0.0000000000000000e+00 8.8309259634998256e+01 3.2021611618697698e+01 3.1605036882855714e+01 0 0 0
6678 6 3 0.0000000000000000e+00 8.9737418996729190e+01 3.1924286702316820e+01 3.1601642977574556e+01 0 0 0
6680 6 3 0.0000000000000000e+00 8.7799463203135446e+01 3.3306770236780913e+01 3.1570922594585625e+01 0 0 0
6543 6 3 0.0000000000000000e+00 8.5665299986357439e+01 3.4755052621518715e+01 3.1602338101223609e+01 0 0 0
6682 6 3 0.0000000000000000e+00 8.8596766519606206e+01 3.4464453253854181e+01 3.1560731544704097e+01 0 0 0
6547 6 3 0.0000000000000000e+00 8.6551498615580670e+01 3.5907909497287299e+01 3.1538555358708479e+01 0 0 0
6539 6 2 0.0000000000000000e+00 8.5477454005527875e+01 3.2274627681474151e+01 3.1478117043695050e+01 0 0 0
6542 6 3 0.0000000000000000e+00 8.6340631394629185e+01 3.3414921324609971e+01 3.1570668571728376e+01 0 0 0
6683 6 3 0.0000000000000000e+00 9.0604150642438782e+01 3.3058237614213766e+01 3.1522863899967959e+01 0 0 0
6681 6 2 0.0000000000000000e+00 9.0015714361351655e+01 3.4343613275593299e+01 3.1422917561368777e+01 0 0 0
6684 6 3 0.0000000000000000e+00 9.0844812638854791e+01 3.5505829854165931e+01 3.1377840638256700e+01 0 0 0
6725 6 3 0.0000000000000000e+00 8.7979858356998704e+01 3.5788178299657858e+01 3.1489047541892973e+01 0 0 0
5547 5 3 0.0000000000000000e+00 6.0771534296913202e+01 3.8014711595616156e+01 3.1833304438774164e+01 0 0 0
6733 6 3 0.0000000000000000e+00 6.2240495759317092e+01 3.7934852365034907e+01 3.1807616807188637e+01 0 0 0
6696 6 3 0.0000000000000000e+00 6.6425441036002383e+01 3.7596202449449990e+01 3.1649481650425130e+01 0 0 0
6735 6 2 0.0000000000000000e+00 6.3025558572016777e+01 3.9100491669882459e+01 3.1767677258942598e+01 0 0 0
5548 5 3 0.0000000000000000e+00 6.0943093550672785e+01 4.0490107667187942e+01 3.1816327756722799e+01 0 0 0
6734 6 3 0.0000000000000000e+00 6.4431902385705797e+01 3.9035349755713796e+01 3.1687734592945318e+01 0 0 0
6736 6 3 0.0000000000000000e+00 6.2381156370832592e+01 4.0393801889669675e+01 3.1795848776708709e+01 0 0 0
6739 6 3 0.0000000000000000e+00 6.5206285105117900e+01 4.0241377660188704e+01 3.1564176604149409e+01 0 0 0
6692 6 3 0.0000000000000000e+00 6.5045413402907855e+01 3.7690577088070462e+01 3.1709337645778561e+01 0 0 0
6738 6 3 0.0000000000000000e+00 6.3166190308638654e+01 4.1569414107119599e+01 3.1735132044283375e+01 0 0 0
6737 6 2 0.0000000000000000e+00 6.4608765046296838e+01 4.1536687760307117e+01 3.1597700172478469e+01 0 0 0
6741 6 3 0.0000000000000000e+00 6.6670188163853140e+01 4.0085390657429137e+01 3.1523189743128214e+01 0 0 0
6703 6 2 0.0000000000000000e+00 7.1526944445627691e+01 3.8363122907964545e+01 3.1708040400984530e+01 0 0 0
6706 6 3 0.0000000000000000e+00 7.1726397978282563e+01 4.0859184058340389e+01 3.1613898618149008e+01 0 0 0
6701 6 3 0.0000000000000000e+00 7.0703601832156551e+01 3.7180553753457190e+01 3.1657824408231349e+01 0 0 0
6697 6 2 0.0000000000000000e+00 6.8697931961564365e+01 3.8645772368638887e+01 3.1625788074773354e+01 0 0 0
6698 6 3 0.0000000000000000e+00 6.7207247892409129e+01 3.8762310607945402e+01 3.1585519324979828e+01 0 0 0
6699 6 3 0.0000000000000000e+00 6.9283856916536649e+01 3.7314670624589318e+01 3.1668046884411609e+01 0 0 0
6700 6 3 0.0000000000000000e+00 6.9467057475684783e+01 3.9837463843338917e+01 3.1631505275062423e+01 0 0 0
6742 6 3 0.0000000000000000e+00 6.8900120445782647e+01 4.1090430738236442e+01 3.1628220609445421e+01 0 0 0
6743 6 2 0.0000000000000000e+00 6.7502033114146059e+01 4.1273159923061044e+01 3.1493362017106563e+01 0 0 0
6704 6 3 0.0000000000000000e+00 7.0884546970598478e+01 3.9664966828862063e+01 3.1666607714632477e+01 0 0 0
6668 6 3 0.0000000000000000e+00 7.8125982258353162e+01 3.9055675888230304e+01 3.1479369079182604e+01 0 0 0
6710 6 3 0.0000000000000000e+00 7.7470565775253306e+01 4.0363495791925537e+01 3.1342251841133262e+01 0 0 0
6707 6 3 0.0000000000000000e+00 7.3767696489983649e+01 3.9366646691320099e+01 3.1620441124457585e+01 0 0 0
6705 6 2 0.0000000000000000e+00 7.3187702712806100e+01 4.0678365416808013e+01 3.1582903988903496e+01 0 0 0
6664 6 3 0.0000000000000000e+00 7.4999805106258179e+01 3.6825336771420616e+01 3.1694799326541528e+01 0 0 0
6666 6 3 0.0000000000000000e+00 7.5866331402017039e+01 3.7985245050454196e+01 3.1692730986496926e+01 0 0 0
6709 6 3 0.0000000000000000e+00 7.5221486045096327e+01 3.9251692045436187e+01 3.1589828392686357e+01 0 0 0
6711 6 2 0.0000000000000000e+00 7.6054625256554573e+01 4.0404606277825572e+01 3.1427640133342848e+01 0 0 0
6665 6 2 0.0000000000000000e+00 7.7288260794029839e+01 3.7896344242819659e+01 3.1639999206740313e+01 0 0 0
6715 6 3 0.0000000000000000e+00 7.8309175759603619e+01 4.1540968287312118e+01 3.1236707426437661e+01 0 0 0
6702 6 3 0.0000000000000000e+00 7.2922788149050064e+01 3.8242449743662085e+01 3.1648314533499033e+01 0 0 0
6660 6 3 0.0000000000000000e+00 7.3568487394422419e+01 3.6918226043966527e+01 3.1698367014146470e+01 0 0 0
6712 6 3 0.0000000000000000e+00 7.5444790705371730e+01 4.1689413036637141e+01 3.1465529765476447e+01 0 0 0
6708 6 3 0.0000000000000000e+00 7.3978181726780917e+01 4.1918813549230308e+01 3.1585728019159546e+01 0 0 0
6546 6 3 0.0000000000000000e+00 8.4480277105290185e+01 3.7366442509425589e+01 3.1551262692607764e+01 0 0 0
6672 6 3 0.0000000000000000e+00 7.9531618787550343e+01 3.8919115882024400e+01 3.1442266366230442e+01 0 0 0
6717 6 3 0.0000000000000000e+00 7.9744802615375988e+01 4.1381575209279490e+01 3.1193768087441597e+01 0 0 0
6674 6 3 0.0000000000000000e+00 8.0360520059475846e+01 4.0112197625125148e+01 3.1328858788672065e+01 0 0 0
6671 6 2 0.0000000000000000e+00 8.0135930729288248e+01 3.7683138461892185e+01 3.1551920598649346e+01 0 0 0
6549 6 3 0.0000000000000000e+00 8.3882052122224877e+01 3.8653254289082490e+01 3.1377698977520510e+01 0 0 0
6670 6 3 0.0000000000000000e+00 8.1567605728369983e+01 3.7547921697360806e+01 3.1543673990067177e+01 0 0 0
6673 6 2 0.0000000000000000e+00 8.1769860059595715e+01 4.0007574444908322e+01 3.1271286992158508e+01 0 0 0
6675 6 3 0.0000000000000000e+00 8.2429682467601850e+01 3.8705943547599404e+01 3.1372201259995634e+01 0 0 0
6551 6 2 0.0000000000000000e+00 8.4656985884115215e+01 3.9816070185757908e+01 3.1278138104574552e+01 0 0 0
6552 6 3 0.0000000000000000e+00 8.4097545357207565e+01 4.1052451027438082e+01 3.1157326441179563e+01 0 0 0
6545 6 2 0.0000000000000000e+00 8.5927200478969979e+01 3.7212896705863322e+01 3.1572941156926234e+01 0 0 0
6550 6 3 0.0000000000000000e+00 8.6099096233590956e+01 3.9719939063278176e+01 3.1368611442815279e+01 0 0 0
6730 6 3 0.0000000000000000e+00 8.8939916981902400e+01 3.9401600959970132e+01 3.1417084066675898e+01 0 0 0
6729 6 2 0.0000000000000000e+00 9.0381686633197802e+01 3.9270843940475189e+01 3.1447783267985926e+01 0 0 0
6726 6 3 0.0000000000000000e+00 9.0168544421724675e+01 3.6804580024532427e+01 3.1392874910300520e+01 0 0 0
6728 6 3 0.0000000000000000e+00 8.8145794492084832e+01 3.8231555630673554e+01 3.1447650493735892e+01 0 0 0
6548 6 3 0.0000000000000000e+00 8.6727852164199078e+01 3.8439265637484496e+01 3.1448626595022262e+01 0 0 0
6727 6 2 0.0000000000000000e+00 8.8748010034326740e+01 3.6953084348687618e+01 3.1427282831632326e+01 0 0 0
6555 6 3 0.0000000000000000e+00 8.6929396670175066e+01 4.0876375360417669e+01 3.1282536745872221e+01 0 0 0
6773 6 3 0.0000000000000000e+00 8.8369400841798864e+01 4.0709317868397065e+01 3.1313981399938399e+01 0 0 0
6774 6 3 0.0000000000000000e+00 9.0578068974053906e+01 4.1818695840583949e+01 3.1268554755050744e+01 0 0 0
6775 6 2 0.0000000000000000e+00 8.9150267812687247e+01 4.1896283027160898e+01 3.1247750449407405e+01 0 0 0
6785 6 2 0.0000000000000000e+00 6.5006510851597568e+01 4.6438220885673083e+01 3.1937161441689568e+01 0 0 0
6786 6 3 0.0000000000000000e+00 6.3535649828929515e+01 4.6556028681274469e+01 3.1918751880858608e+01 0 0 0
6787 6 3 0.0000000000000000e+00 6.5653131804586849e+01 4.5142064029310866e+01 3.1843838261845903e+01 0 0 0
6783 6 2 0.0000000000000000e+00 6.3372166995247078e+01 4.4073541705835474e+01 3.1844743248588543e+01 0 0 0
6781 6 3 0.0000000000000000e+00 6.2557792368361191e+01 4.2867828018209636e+01 3.1726821912317405e+01 0 0 0
6740 6 3 0.0000000000000000e+00 6.5441080048844441e+01 4.2683075965240299e+01 3.1640475332774002e+01 0 0 0
5595 5 3 0.0000000000000000e+00 6.1142307152054698e+01 4.3011814180330035e+01 3.1758089561438297e+01 0 0 0
6784 6 3 0.0000000000000000e+00 6.2730548143002743e+01 4.5372899741362744e+01 3.1903757408662656e+01 0 0 0
5596 5 3 0.0000000000000000e+00 6.1294340731864082e+01 4.5476191181926929e+01 3.1867639352998069e+01 0 0 0
6782 6 3 0.0000000000000000e+00 6.4827293985137402e+01 4.3964343749754782e+01 3.1807131436506708e+01 0 0 0
5637 5 3 0.0000000000000000e+00 6.0714085000749890e+01 4.6789531336550979e+01 3.1845785805614284e+01 0 0 0
6789 6 3 0.0000000000000000e+00 6.7102510939720929e+01 4.5040859166497320e+01 3.1721619714497578e+01 0 0 0
6746 6 3 0.0000000000000000e+00 6.7686544757155474e+01 4.3753647307277191e+01 3.1623075940401392e+01 0 0 0
6791 6 2 0.0000000000000000e+00 6.7877827145052947e+01 4.6231219238504018e+01 3.1735890396603239e+01 0 0 0
6790 6 3 0.0000000000000000e+00 6.9331658592517499e+01 4.6077010277676436e+01 3.1659494942870055e+01 0 0 0
6744 6 3 0.0000000000000000e+00 6.6884470994187495e+01 4.2585725807240095e+01 3.1595254230195081e+01 0 0 0
6745 6 2 0.0000000000000000e+00 6.9130895538015380e+01 4.3604596934227636e+01 3.1639584734851312e+01 0 0 0
6752 6 3 0.0000000000000000e+00 7.1342216466455426e+01 4.4624160854573169e+01 3.1648887940960307e+01 0 0 0
6754 6 3 0.0000000000000000e+00 7.2166446115500804e+01 4.5841352949743310e+01 3.1578656351904272e+01 0 0 0
6748 6 3 0.0000000000000000e+00 6.9923883259080611e+01 4.4780223647513473e+01 3.1683260759355974e+01 0 0 0
6797 6 3 0.0000000000000000e+00 7.1584614354210430e+01 4.7163929898495574e+01 3.1600453001378298e+01 0 0 0
6749 6 3 0.0000000000000000e+00 7.1118649304668054e+01 4.2173827354224443e+01 3.1625404328945891e+01 0 0 0
6747 6 3 0.0000000000000000e+00 6.9724926784518601e+01 4.2288556732948656e+01 3.1660775016197917e+01 0 0 0
6751 6 2 0.0000000000000000e+00 7.1944254602750561e+01 4.3336947820484532e+01 3.1631972064352595e+01 0 0 0
6795 6 3 0.0000000000000000e+00 7.0153914665488060e+01 4.7273306714023846e+01 3.1657452683266214e+01 0 0 0
6760 6 3 0.0000000000000000e+00 7.5832278487210630e+01 4.6756951267138284e+01 3.1240354911849565e+01 0 0 0
6756 6 3 0.0000000000000000e+00 7.4401175594397557e+01 4.6890404515027654e+01 3.1334307812490977e+01 0 0 0
6713 6 2 0.0000000000000000e+00 7.7684355764740872e+01 4.2834701790456194e+01 3.1233761850134954e+01 0 0 0
6714 6 3 0.0000000000000000e+00 7.6231687027708119e+01 4.2972210363212845e+01 3.1380266167983720e+01 0 0 0
6759 6 2 0.0000000000000000e+00 7.6433563608470166e+01 4.5465254477788747e+01 3.1280364784005044e+01 0 0 0
6753 6 2 0.0000000000000000e+00 7.3578742393154499e+01 4.5656955924378750e+01 3.1368062649988019e+01 0 0 0
6757 6 3 0.0000000000000000e+00 7.5614026241021094e+01 4.4269877230765481e+01 3.1332100540363001e+01 0 0 0
6755 6 3 0.0000000000000000e+00 7.4189821249606240e+01 4.4420236839272292e+01 3.1366126919006618e+01 0 0 0
6750 6 3 0.0000000000000000e+00 7.3385750826881747e+01 4.3193925158045467e+01 3.1546514113387161e+01 0 0 0
6557 6 3 0.0000000000000000e+00 8.4266696888836151e+01 4.3590770387588726e+01 3.1176100660720039e+01 0 0 0
6554 6 3 0.0000000000000000e+00 8.4855602669542463e+01 4.2298604711854281e+01 3.1224204041656449e+01 0 0 0
6777 6 2 0.0000000000000000e+00 9.0750801512517256e+01 4.4284120588300446e+01 3.1217534543480966e+01 0 0 0
6778 6 3 0.0000000000000000e+00 8.9350267237633091e+01 4.4344746933033420e+01 3.1173303350236154e+01 0 0 0
6776 6 3 0.0000000000000000e+00 8.8542852183286044e+01 4.3175249359261777e+01 3.1186777622937612e+01 0 0 0
6559 6 2 0.0000000000000000e+00 8.5083023418135014e+01 4.4735288317243196e+01 3.1128807609270808e+01 0 0 0
6553 6 2 0.0000000000000000e+00 8.6287250118961623e+01 4.2141510206535671e+01 3.1226315225383772e+01 0 0 0
6556 6 3 0.0000000000000000e+00 8.7137649030118553e+01 4.3329652720205395e+01 3.1176909481001616e+01 0 0 0
5683 5 3 0.0000000000000000e+00 6.1096993692649761e+01 5.1777462654282523e+01 3.1792339632452936e+01 0 0 0
5642 5 3 0.0000000000000000e+00 6.1508235448255064e+01 4.7980915086694260e+01 3.1905221594603830e+01 0 0 0
6788 6 3 0.0000000000000000e+00 6.5821921708479977e+01 4.7637849319333704e+01 3.1915473359727756e+01 0 0 0
6834 6 3 0.0000000000000000e+00 6.6048990668924205e+01 5.0108140587226274e+01 3.1718885758475565e+01 0 0 0
6828 6 3 0.0000000000000000e+00 6.2944658592841606e+01 4.7893365906235140e+01 3.1908954480319792e+01 0 0 0
5640 5 2 0.0000000000000000e+00 6.0908486307276476e+01 4.9267446607503935e+01 3.1878171417139981e+01 0 0 0
6827 6 3 0.0000000000000000e+00 6.1705280147151591e+01 5.0447330639017530e+01 3.1818894672797640e+01 0 0 0
6829 6 3 0.0000000000000000e+00 6.5172806657862679e+01 4.8931758485897916e+01 3.1824482425465987e+01 0 0 0
6830 6 2 0.0000000000000000e+00 6.3731465419315668e+01 4.9095470837679741e+01 3.1901129736444446e+01 0 0 0
6831 6 3 0.0000000000000000e+00 6.3120716751307818e+01 5.0375894050063543e+01 3.1776355441860204e+01 0 0 0
6832 6 2 0.0000000000000000e+00 6.5385514945779448e+01 5.1395643703730457e+01 3.1516745918595291e+01 0 0 0
6833 6 3 0.0000000000000000e+00 6.3966662712070374e+01 5.1513632637918263e+01 3.1699393099421087e+01 0 0 0
6792 6 3 0.0000000000000000e+00 6.7302326609257221e+01 4.7507906758812304e+01 3.1820060014578800e+01 0 0 0
6838 6 2 0.0000000000000000e+00 6.8334968912913979e+01 5.1163521723313117e+01 3.1483139808350828e+01 0 0 0
6796 6 3 0.0000000000000000e+00 7.0319612794804641e+01 4.9727310944126991e+01 3.1615771103118320e+01 0 0 0
6836 6 3 0.0000000000000000e+00 6.7493362162951286e+01 5.0002363114556857e+01 3.1707978919836947e+01 0 0 0
6794 6 3 0.0000000000000000e+00 6.8115938176568505e+01 4.8699532219231898e+01 3.1806461481139095e+01 0 0 0
6837 6 3 0.0000000000000000e+00 6.9758429175383696e+01 5.1067532371319970e+01 3.1549825543500930e+01 0 0 0
6802 6 3 0.0000000000000000e+00 7.2591013568785286e+01 5.0790021368137140e+01 3.1359209077431856e+01 0 0 0
6842 6 3 0.0000000000000000e+00 7.0557914808669494e+01 5.2286210531133065e+01 3.1372012405107611e+01 0 0 0
6844 6 3 0.0000000000000000e+00 7.1986734139898743e+01 5.2142264626534946e+01 3.1316175688252244e+01 0 0 0
6800 6 3 0.0000000000000000e+00 7.1746652074000536e+01 4.9647385764564113e+01 3.1619660470547899e+01 0 0 0
6799 6 2 0.0000000000000000e+00 7.2402489531709506e+01 4.8338155919469031e+01 3.1621571043987174e+01 0 0 0
6839 6 3 0.0000000000000000e+00 6.7632228098815517e+01 5.2469613773073561e+01 3.1309606873886764e+01 0 0 0
6793 6 2 0.0000000000000000e+00 6.9532240295506199e+01 4.8525979989173742e+01 3.1697137444547849e+01 0 0 0
6798 6 3 0.0000000000000000e+00 7.3828562868503724e+01 4.8188195190014795e+01 3.1433706618343692e+01 0 0 0
6762 6 3 0.0000000000000000e+00 7.6700770253069294e+01 4.7949413699101378e+01 3.1200770363293046e+01 0 0 0
6805 6 3 0.0000000000000000e+00 7.6060867835689663e+01 4.9257195931178259e+01 3.1220009994225990e+01 0 0 0
6803 6 3 0.0000000000000000e+00 7.4610321622787154e+01 4.9356990611923734e+01 3.1334585781472342e+01 0 0 0
6807 6 2 0.0000000000000000e+00 7.6891596690782478e+01 5.0447763059513228e+01 3.1142597616389608e+01 0 0 0
6801 6 2 0.0000000000000000e+00 7.4007844486038323e+01 5.0626258652917095e+01 3.1339018027763245e+01 0 0 0
2724 3 1 0.0000000000000000e+00 6.4575998700966210e+01 5.6856704655166475e+01 2.7495779213554457e+01 0 0 0
2722 3 1 0.0000000000000000e+00 6.3167300230814355e+01 5.6729993639767201e+01 2.7592931598473299e+01 0 0 0
2669 3 1 0.0000000000000000e+00 6.5407053281230986e+01 5.5652128190887652e+01 2.7593705845354776e+01 0 0 0
2717 3 1 0.0000000000000000e+00 6.2553783019695416e+01 5.5427280532657555e+01 2.7762695977260265e+01 0 0 0
2718 3 1 0.0000000000000000e+00 6.1099731282845838e+01 5.5317431591998655e+01 2.7806739802694324e+01 0 0 0
2667 3 1 0.0000000000000000e+00 6.4830086234545178e+01 5.4347086277983713e+01 2.7698846528563649e+01 0 0 0
2663 3 1 0.0000000000000000e+00 6.3348474982273181e+01 5.4262609221969811e+01 2.7776632100503718e+01 0 0 0
2666 3 1 0.0000000000000000e+00 6.5644450319195414e+01 5.3199050406396132e+01 2.7894537496858078e+01 0 0 0
2660 3 1 0.0000000000000000e+00 6.2757044215085891e+01 5.2973243310238004e+01 2.7934035422031741e+01 0 0 0
